HELLO,0.6673625707626343,0.571105420589447,0.6228200793266296,0.5788740515708923,0.582164466381073,0.5564630031585693,0.5581275820732117,0.5257013440132141,0.5370782613754272,0.5020637512207031,0.5697922110557556,0.48873451352119446,0.5397456884384155,0.4461027979850769,0.5228685140609741,0.4183299243450165,0.5084680318832397,0.39132505655288696,0.5846498012542725,0.4696727991104126,0.5510327219963074,0.4246765077114105,0.5305562019348145,0.39412832260131836,0.5122169852256775,0.36430010199546814,0.6041250228881836,0.4591836631298065,0.5727782845497131,0.41631659865379333,0.5523945689201355,0.3886449933052063,0.5337356925010681,0.3628278076648712,0.6292651891708374,0.45400816202163696,0.60499507188797,0.41914382576942444,0.5870161056518555,0.3963613510131836,0.5692248940467834,0.3747602105140686
HELLO,0.6712642312049866,0.5666113495826721,0.6249701976776123,0.5764243602752686,0.5848819613456726,0.5533271431922913,0.5613368153572083,0.5194492936134338,0.5389549136161804,0.49447667598724365,0.5738464593887329,0.4862987995147705,0.5433902740478516,0.44339966773986816,0.5261480212211609,0.41567251086235046,0.511288046836853,0.38869622349739075,0.5892332792282104,0.4662279784679413,0.5551114678382874,0.42067277431488037,0.534207284450531,0.3902353346347809,0.5156522989273071,0.3608487844467163,0.6087868213653564,0.4555985927581787,0.5774874091148376,0.41236940026283264,0.5566258430480957,0.38487720489501953,0.5377745032310486,0.3593190908432007,0.633973240852356,0.44998663663864136,0.6095418334007263,0.41524583101272583,0.591324508190155,0.39278897643089294,0.5734204649925232,0.371134489774704
HELLO,0.6719347238540649,0.5698096752166748,0.6271616220474243,0.577667236328125,0.5868536829948425,0.5542916655540466,0.5636419057846069,0.5211211442947388,0.5427015423774719,0.4946666359901428,0.5741406679153442,0.48653069138526917,0.5437936186790466,0.4436185956001282,0.5270345211029053,0.4157237708568573,0.5127909183502197,0.38851529359817505,0.5895932912826538,0.4671275317668915,0.5556649565696716,0.4212767779827118,0.5351336598396301,0.3908562958240509,0.5171212553977966,0.3616190552711487,0.6097461581230164,0.4567103385925293,0.5784419775009155,0.41250190138816833,0.5583965182304382,0.3846045434474945,0.54006427526474,0.3588021695613861,0.635382354259491,0.45210930705070496,0.6117376089096069,0.4164741635322571,0.5941519141197205,0.3933488726615906,0.5766422152519226,0.37193113565444946
HELLO,0.6715195775032043,0.5701020359992981,0.6268004775047302,0.5776910781860352,0.5869527459144592,0.5540110468864441,0.5641362071037292,0.5204566121101379,0.5426410436630249,0.49415701627731323,0.5744765400886536,0.48635321855545044,0.5444223880767822,0.44327816367149353,0.5276325345039368,0.41557344794273376,0.5132483839988708,0.3886803686618805,0.5899932980537415,0.4670886993408203,0.5565196871757507,0.42105937004089355,0.5359698534011841,0.3908952474594116,0.517795205116272,0.361968070268631,0.6101343631744385,0.4569256901741028,0.5794119834899902,0.41244232654571533,0.5594255924224854,0.3846627473831177,0.5410399436950684,0.3590262532234192,0.6358047723770142,0.45261287689208984,0.6124740242958069,0.4166070520877838,0.5950684547424316,0.39335769414901733,0.5776352882385254,0.37183618545532227
HELLO,0.6721034049987793,0.5701833963394165,0.6269903779029846,0.5775131583213806,0.5870841145515442,0.5532121062278748,0.5641745328903198,0.5192328691482544,0.5429771542549133,0.49157753586769104,0.5750322341918945,0.4862140119075775,0.5451676249504089,0.4436854422092438,0.5287435054779053,0.41597801446914673,0.5146790146827698,0.38873815536499023,0.5905396938323975,0.4667578339576721,0.557447075843811,0.4206598401069641,0.5371826887130737,0.39053961634635925,0.5191212892532349,0.36139965057373047,0.6106269955635071,0.45677098631858826,0.5802143812179565,0.4121621251106262,0.5603667497634888,0.3843626379966736,0.5420848727226257,0.35852205753326416,0.6362402439117432,0.45279639959335327,0.6132712960243225,0.41666823625564575,0.5959738492965698,0.3933158218860626,0.5786038041114807,0.37168747186660767
HELLO,0.6723592877388,0.5703387260437012,0.6262024641036987,0.5771880745887756,0.5866537094116211,0.5521605014801025,0.5638810992240906,0.5177822709083557,0.5430006384849548,0.48924022912979126,0.5756658911705017,0.486003577709198,0.5463093519210815,0.4436209499835968,0.5298038721084595,0.4161052405834198,0.5155690312385559,0.38914620876312256,0.591181218624115,0.46642494201660156,0.558620274066925,0.42047426104545593,0.5382959246635437,0.39050501585006714,0.5200182199478149,0.3615627884864807,0.6110798716545105,0.4564618170261383,0.581247866153717,0.4119017720222473,0.5613729953765869,0.3840983211994171,0.542995035648346,0.3584675192832947,0.6365485787391663,0.4526054561138153,0.6138134598731995,0.41625723242759705,0.5966045260429382,0.3927689492702484,0.5793086290359497,0.37105482816696167
HELLO,0.6718547344207764,0.5717698335647583,0.6259857416152954,0.5784777402877808,0.5860952138900757,0.5529050827026367,0.5633215308189392,0.5182448625564575,0.5423340201377869,0.4897169768810272,0.5753385424613953,0.48640957474708557,0.5462239384651184,0.4439457058906555,0.5300271511077881,0.41628941893577576,0.5162343978881836,0.38933655619621277,0.5907522439956665,0.46715307235717773,0.5583996772766113,0.4211135804653168,0.5383346676826477,0.3907897472381592,0.5204633474349976,0.36164581775665283,0.6106358766555786,0.45738333463668823,0.5808720588684082,0.4127093553543091,0.5613199472427368,0.38475486636161804,0.5431743860244751,0.3588732182979584,0.635936975479126,0.4538126587867737,0.6135360598564148,0.41776221990585327,0.5965345501899719,0.39428064227104187,0.5793625116348267,0.3725880980491638
HELLO,0.6716660261154175,0.5718116760253906,0.6256554126739502,0.5780811905860901,0.5861148834228516,0.5528802275657654,0.5635272860527039,0.5187267661094666,0.5425605773925781,0.49052882194519043,0.5754600167274475,0.4868960678577423,0.5463886857032776,0.444682240486145,0.5300582647323608,0.4172164797782898,0.5160322189331055,0.3903476595878601,0.5909930467605591,0.46765631437301636,0.5586692094802856,0.4217107892036438,0.5384818315505981,0.39145246148109436,0.5203739404678345,0.3622976541519165,0.6109600067138672,0.4579501152038574,0.5812672972679138,0.4133458137512207,0.5614996552467346,0.38551822304725647,0.5431513786315918,0.3598341941833496,0.63643479347229,0.4544135630130768,0.6138103604316711,0.41830939054489136,0.596637487411499,0.3949444591999054,0.5793086290359497,0.3734077215194702
HELLO,0.6724001169204712,0.5720440745353699,0.626850962638855,0.5784850716590881,0.5874494314193726,0.5531882643699646,0.5649387836456299,0.5186375379562378,0.5436874628067017,0.49102452397346497,0.5766474604606628,0.4873502254486084,0.5476534962654114,0.44539952278137207,0.5314942598342896,0.41796088218688965,0.517699658870697,0.390947163105011,0.5921398401260376,0.46800345182418823,0.5599386692047119,0.4222850799560547,0.5399657487869263,0.39212486147880554,0.5222238302230835,0.3627800941467285,0.6120347380638123,0.45840245485305786,0.5825859904289246,0.413827121257782,0.5630947947502136,0.3859825134277344,0.5451242923736572,0.3599560856819153,0.6373258829116821,0.45512673258781433,0.6148149371147156,0.41884636878967285,0.5978972911834717,0.3952850103378296,0.5809335708618164,0.37337934970855713
HELLO,0.672809362411499,0.572059690952301,0.6269207000732422,0.5785722136497498,0.5875016450881958,0.5526965260505676,0.5647419691085815,0.5180853605270386,0.5433450937271118,0.4898190498352051,0.5773176550865173,0.48723104596138,0.5482621788978577,0.4449154734611511,0.5319374203681946,0.41745293140411377,0.517949104309082,0.3906121253967285,0.5928007364273071,0.4682239592075348,0.5605263710021973,0.422073632478714,0.5403501391410828,0.3919651508331299,0.5224114060401917,0.36287814378738403,0.6126581430435181,0.45886340737342834,0.5830684900283813,0.4138736128807068,0.5634098052978516,0.38608071208000183,0.5453470945358276,0.3602786660194397,0.637883722782135,0.45582109689712524,0.6155688762664795,0.41940078139305115,0.5985157489776611,0.39575254917144775,0.5814081430435181,0.37391650676727295
HELLO,0.6733230352401733,0.5716708898544312,0.6276214718818665,0.5779686570167542,0.5881307721138,0.5522938370704651,0.5650548338890076,0.5175688862800598,0.542861819267273,0.48991161584854126,0.5775285363197327,0.48709994554519653,0.5486005544662476,0.44503843784332275,0.5323655605316162,0.4176667332649231,0.5183330178260803,0.39076149463653564,0.5930074453353882,0.4678187072277069,0.5609679818153381,0.4220883846282959,0.5410149693489075,0.3921128809452057,0.5231093168258667,0.36298102140426636,0.6128652691841125,0.4583304524421692,0.5835103392601013,0.41374334692955017,0.5641345977783203,0.38594067096710205,0.5461865067481995,0.36000147461891174,0.6381231546401978,0.45512962341308594,0.6157021522521973,0.4189571738243103,0.5988537669181824,0.3954145908355713,0.5818698406219482,0.37349146604537964
HELLO,0.6735594868659973,0.5721676349639893,0.62779700756073,0.5778392553329468,0.5881373286247253,0.5517550706863403,0.5647130608558655,0.5171802043914795,0.5424257516860962,0.48955297470092773,0.5774535536766052,0.4869605004787445,0.548831045627594,0.44449034333229065,0.5326937437057495,0.4171239733695984,0.5187711119651794,0.3903612494468689,0.5930535793304443,0.46785175800323486,0.5611050724983215,0.4218198359012604,0.5411368608474731,0.39175063371658325,0.5232288837432861,0.36278074979782104,0.6130229830741882,0.45829880237579346,0.5836560726165771,0.41340768337249756,0.5642147660255432,0.3856310248374939,0.5460954308509827,0.3600307106971741,0.6382562518119812,0.4550701379776001,0.6157814860343933,0.4187438488006592,0.5989719033241272,0.39517828822135925,0.5820350050926208,0.37358206510543823
HELLO,0.6734994649887085,0.5727251172065735,0.6273813843727112,0.5782177448272705,0.5878483653068542,0.5520111322402954,0.5643666982650757,0.5174668431282043,0.5423898100852966,0.48941749334335327,0.5776308178901672,0.4871162474155426,0.5487348437309265,0.4449616074562073,0.5323689579963684,0.4178940951824188,0.5183261632919312,0.39148059487342834,0.5933359265327454,0.46796727180480957,0.5612292885780334,0.42221876978874207,0.5411715507507324,0.39240607619285583,0.5233327150344849,0.36376529932022095,0.6132633686065674,0.45840132236480713,0.5837637186050415,0.4137454926967621,0.5640990138053894,0.38609668612480164,0.5459669232368469,0.36067044734954834,0.638435959815979,0.45512309670448303,0.6160020232200623,0.41882315278053284,0.5991778373718262,0.3952547609806061,0.5822803974151611,0.37362295389175415
HELLO,0.6724299788475037,0.5720616579055786,0.626137912273407,0.5779238939285278,0.5864062905311584,0.5514809489250183,0.5628930926322937,0.5163565278053284,0.5407078266143799,0.4881739318370819,0.576338529586792,0.4871998727321625,0.5477181077003479,0.445118248462677,0.5314931869506836,0.4180532395839691,0.5174258947372437,0.39160189032554626,0.592117428779602,0.46776437759399414,0.5600084066390991,0.42226332426071167,0.5399062633514404,0.39265745878219604,0.5218279361724854,0.36420467495918274,0.6120890378952026,0.45804330706596375,0.5824346542358398,0.413583368062973,0.562627375125885,0.38608941435813904,0.5442520380020142,0.36074209213256836,0.6373791694641113,0.4546480178833008,0.6147163510322571,0.4186328649520874,0.5977696180343628,0.39518362283706665,0.5806910991668701,0.3736235201358795
HELLO,0.6713706254959106,0.5714796185493469,0.6252908706665039,0.5777304768562317,0.5857270956039429,0.5519724488258362,0.5626943707466125,0.5170457363128662,0.5406240820884705,0.48900002241134644,0.5753182768821716,0.48682838678359985,0.5464788675308228,0.44518139958381653,0.5302347540855408,0.4183168113231659,0.5161231756210327,0.3919258713722229,0.5909229516983032,0.4675225019454956,0.558871865272522,0.42222535610198975,0.5388214588165283,0.392578125,0.5207495093345642,0.3639194369316101,0.6107514500617981,0.45809289813041687,0.5813500881195068,0.4137774407863617,0.5616825222969055,0.3863527476787567,0.5433349609375,0.3608625531196594,0.6360023617744446,0.4549468755722046,0.6137341856956482,0.41899463534355164,0.5967645645141602,0.39564278721809387,0.5795416235923767,0.3739566206932068
HELLO,0.6709098815917969,0.572458803653717,0.6249167919158936,0.5780541300773621,0.5855477452278137,0.5521947741508484,0.5624046921730042,0.5177012085914612,0.5406509041786194,0.48951515555381775,0.5752531886100769,0.4876636862754822,0.5463695526123047,0.44561854004859924,0.5299654006958008,0.4186100959777832,0.5157518982887268,0.392170786857605,0.5908366441726685,0.46852290630340576,0.5586905479431152,0.4225878417491913,0.5385562181472778,0.3927651643753052,0.5206061601638794,0.3641923666000366,0.6106590032577515,0.4589081406593323,0.5811084508895874,0.41409769654273987,0.5614715218544006,0.3864850699901581,0.5433166027069092,0.36107760667800903,0.635675847530365,0.45547792315483093,0.6131992340087891,0.4189784526824951,0.596281111240387,0.3953298330307007,0.5792747139930725,0.3735998272895813
HELLO,0.6714434623718262,0.5730576515197754,0.6248794198036194,0.5792959928512573,0.5851907730102539,0.553656816482544,0.5622839331626892,0.5185180306434631,0.540826141834259,0.48956745862960815,0.5751021504402161,0.4885905086994171,0.5462770462036133,0.44691982865333557,0.5298731923103333,0.42015689611434937,0.5154626369476318,0.39402133226394653,0.5906128287315369,0.4692736864089966,0.5587120056152344,0.42387017607688904,0.5385839939117432,0.39433932304382324,0.5203860998153687,0.3662113547325134,0.6102797985076904,0.45972633361816406,0.5809324979782104,0.41535302996635437,0.5612355470657349,0.3877876400947571,0.5429218411445618,0.36263930797576904,0.6352894902229309,0.4562366008758545,0.6128078699111938,0.4199264645576477,0.5956992506980896,0.3964289426803589,0.5784285068511963,0.37484535574913025
HELLO,0.6673570275306702,0.5772485136985779,0.6223714351654053,0.5818830728530884,0.5835098028182983,0.5542352795600891,0.5614258050918579,0.5198571085929871,0.5406797528266907,0.4913630783557892,0.5725685358047485,0.49196505546569824,0.5430993437767029,0.4492204189300537,0.5266698598861694,0.42240798473358154,0.5121980309486389,0.3968477249145508,0.5876969695091248,0.4744596481323242,0.5554442405700684,0.42797648906707764,0.5353965759277344,0.3985922336578369,0.5172542929649353,0.37095576524734497,0.6071892976760864,0.46608343720436096,0.5769245624542236,0.4207507371902466,0.5569717884063721,0.39292365312576294,0.5383224487304688,0.3676795959472656,0.6316700577735901,0.4640689492225647,0.6089679598808289,0.42866092920303345,0.5914895534515381,0.4052954316139221,0.5740596652030945,0.38400042057037354
HELLO,0.6619855165481567,0.5802695751190186,0.6188195943832397,0.5817004442214966,0.5823990702629089,0.5503365397453308,0.563019871711731,0.518015444278717,0.5456015467643738,0.49115562438964844,0.5712651014328003,0.4919540584087372,0.5430540442466736,0.45063650608062744,0.5250880122184753,0.42609190940856934,0.5087776184082031,0.40342405438423157,0.5845804214477539,0.48003053665161133,0.5522066950798035,0.43551915884017944,0.5307707786560059,0.40725117921829224,0.5110147595405579,0.38050082325935364,0.6029974818229675,0.4759979546070099,0.5715246200561523,0.4314064085483551,0.5510801672935486,0.40478622913360596,0.5319674015045166,0.381652295589447,0.6262792348861694,0.47821691632270813,0.6031603217124939,0.4434780180454254,0.585153341293335,0.4203248918056488,0.5676720142364502,0.3999907970428467
HELLO,0.6549755334854126,0.5672997832298279,0.6127631068229675,0.5641947984695435,0.578417956829071,0.5285630822181702,0.560577392578125,0.4953233003616333,0.5437390804290771,0.47259628772735596,0.5679657459259033,0.49063172936439514,0.5397513508796692,0.4509068429470062,0.5198822617530823,0.42589497566223145,0.5028827786445618,0.402387410402298,0.5795567035675049,0.48333939909935,0.5473984479904175,0.44283032417297363,0.522830069065094,0.41561076045036316,0.5007867813110352,0.38898494839668274,0.5964113473892212,0.4818524718284607,0.5648491978645325,0.4428296983242035,0.5414203405380249,0.41764652729034424,0.521137535572052,0.3954388201236725,0.6175538897514343,0.48519039154052734,0.5944634079933167,0.45517510175704956,0.5745091438293457,0.4344050884246826,0.5568646788597107,0.41537240147590637
